forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.65,3,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.7,3,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.75,4,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.8,4,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.85,4,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.9,4,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.95,5,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.975,6,2
2024-07-01,1 wk ahead inc death,2024-07-06,IE,quantile,0.99,7,2
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.01,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.025,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.05,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.1,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.15,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.2,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.25,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.3,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.35,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.4,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.45,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.5,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.55,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.6,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.65,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.7,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.75,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.8,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.85,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.9,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.95,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.975,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LI,quantile,0.99,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.01,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.025,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.05,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.1,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.15,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.2,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.25,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.3,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.35,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.4,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.45,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.5,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.55,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.6,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.65,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.7,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.75,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.8,1,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.85,1,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.9,1,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.95,1,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.975,2,4
2024-07-01,1 wk ahead inc death,2024-07-06,LT,quantile,0.99,2,4
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.01,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.025,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.05,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.1,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.15,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.2,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.25,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.3,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.35,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.4,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.45,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.5,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.55,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.6,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.65,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.7,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.75,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.8,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.85,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.9,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.95,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.975,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,MT,quantile,0.99,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.01,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.025,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.05,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.1,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.15,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.2,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.25,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.3,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.35,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.4,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.45,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.5,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.55,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.6,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.65,0,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.7,1,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.75,1,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.8,1,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.85,2,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.9,2,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.95,2,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.975,3,2
2024-07-01,1 wk ahead inc death,2024-07-06,PL,quantile,0.99,3,2
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.01,30,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.025,32,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.05,37,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.1,41,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.15,48,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.2,51,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.25,56,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.3,58,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.35,62,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.4,66,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.45,69,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.5,75,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.55,83,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.6,94,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.65,106,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.7,118,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.75,130,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.8,152,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.85,168,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.9,188,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.95,228,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.975,259,4
2024-07-01,1 wk ahead inc death,2024-07-06,PT,quantile,0.99,312,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.01,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.025,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.05,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.1,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.15,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.2,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.25,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.3,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.35,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.4,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.45,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.5,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.55,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.6,0,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.65,1,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.7,1,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.75,1,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.8,2,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.85,2,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.9,2,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.95,2,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.975,3,4
2024-07-01,1 wk ahead inc death,2024-07-06,RO,quantile,0.99,4,4
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.01,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.025,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.05,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.1,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.15,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.2,3,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.25,4,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.3,4,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.35,5,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.4,5,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.45,6,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.5,6,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.55,7,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.6,8,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.65,8,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.7,9,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.75,9,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.8,10,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.85,11,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.9,11,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.95,12,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.975,12,3
2024-07-01,1 wk ahead inc death,2024-07-06,SE,quantile,0.99,13,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.01,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.025,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.05,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.1,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.15,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.2,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.25,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.3,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.35,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.4,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.45,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.5,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.55,1,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.6,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.65,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.7,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.75,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.8,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.85,2,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.9,3,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.95,3,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.975,3,3
2024-07-01,1 wk ahead inc death,2024-07-06,SI,quantile,0.99,3,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.01,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.025,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.05,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.1,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.15,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.2,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.25,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.3,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.35,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.4,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.45,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.5,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.55,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.6,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.65,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.7,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.75,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.8,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.85,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.9,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.95,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.975,0,3
2024-07-01,1 wk ahead inc death,2024-07-06,SK,quantile,0.99,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.01,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.025,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.05,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.1,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.15,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.2,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.25,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.3,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.35,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.4,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.45,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.5,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.55,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.6,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.65,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.7,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.75,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.8,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.85,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.9,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.95,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.975,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,BG,quantile,0.99,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.01,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.025,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.05,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.1,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.15,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.2,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.25,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.3,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.35,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.4,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.45,0,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.5,1,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.55,1,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.6,1,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.65,1,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.7,1,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.75,1,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.8,2,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.85,2,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.9,2,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.95,2,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.975,2,3
2024-07-01,2 wk ahead inc death,2024-07-13,CZ,quantile,0.99,2,3
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.01,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.025,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.05,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.1,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.15,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.2,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.25,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.3,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.35,1,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.4,1,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.45,1,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.5,1,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.55,2,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.6,2,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.65,3,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.7,3,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.75,5,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.8,6,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.85,8,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.9,11,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.95,17,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.975,23,1
2024-07-01,2 wk ahead inc death,2024-07-13,DK,quantile,0.99,30,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.01,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.025,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.05,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.1,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.15,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.2,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.25,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.3,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.35,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.4,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.45,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.5,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.55,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.6,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.65,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.7,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.75,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.8,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.85,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.9,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.95,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.975,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,EE,quantile,0.99,0,1
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.01,1,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.025,2,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.05,3,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.1,4,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.15,5,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.2,6,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.25,7,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.3,8,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.35,9,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.4,10,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.45,11,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.5,12,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.55,12,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.6,13,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.65,14,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.7,15,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.75,16,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.8,17,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.85,18,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.9,19,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.95,20,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.975,21,3
2024-07-01,2 wk ahead inc death,2024-07-13,GR,quantile,0.99,22,3
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.01,0,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.025,0,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.05,0,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.1,0,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.15,0,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.2,0,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.25,2,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.3,2,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.35,2,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.4,2,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.45,2,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.5,2,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.55,2,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.6,3,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.65,3,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.7,3,2
2024-07-01,2 wk ahead inc death,2024-07-13,IE,quantile,0.75,4,2
