forecast_date,target,target_end_date,location,type,quantile,value
2023-08-12,1 wk ahead inc death,2023-08-19,DE,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,EE,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,IE,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,GR,quantile,0.100,18
2023-08-12,1 wk ahead inc death,2023-08-19,ES,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,FR,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,HR,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,IT,quantile,0.100,14
2023-08-12,1 wk ahead inc death,2023-08-19,CY,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,LV,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,LT,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,LU,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,HU,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,MT,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,NL,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,AT,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,PL,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,PT,quantile,0.100,25
2023-08-12,1 wk ahead inc death,2023-08-19,RO,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,SI,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,SK,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,FI,quantile,0.100,1
2023-08-12,1 wk ahead inc death,2023-08-19,SE,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,GB,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,IS,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,LI,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,NO,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,CH,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,BE,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,BG,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,CZ,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,DK,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,DE,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,EE,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,IE,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,GR,quantile,0.100,21
2023-08-12,2 wk ahead inc death,2023-08-26,ES,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,FR,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,HR,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,IT,quantile,0.100,16
2023-08-12,2 wk ahead inc death,2023-08-26,CY,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,LV,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,LT,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,LU,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,HU,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,MT,quantile,0.100,1
2023-08-12,2 wk ahead inc death,2023-08-26,NL,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,AT,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,PL,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,PT,quantile,0.100,22
2023-08-12,2 wk ahead inc death,2023-08-26,RO,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,SI,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,SK,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,FI,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,SE,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,GB,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,IS,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,LI,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,NO,quantile,0.100,0
2023-08-12,2 wk ahead inc death,2023-08-26,CH,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,BE,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,BG,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,CZ,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,DK,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,DE,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,EE,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,IE,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,GR,quantile,0.100,23
2023-08-12,3 wk ahead inc death,2023-09-02,ES,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,FR,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,HR,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,IT,quantile,0.100,29
2023-08-12,3 wk ahead inc death,2023-09-02,CY,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,LV,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,LT,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,LU,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,HU,quantile,0.100,2
2023-08-12,3 wk ahead inc death,2023-09-02,MT,quantile,0.100,1
2023-08-12,3 wk ahead inc death,2023-09-02,NL,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,AT,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,PL,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,PT,quantile,0.100,18
2023-08-12,3 wk ahead inc death,2023-09-02,RO,quantile,0.100,1
2023-08-12,3 wk ahead inc death,2023-09-02,SI,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,SK,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,FI,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,SE,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,GB,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,IS,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,LI,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,NO,quantile,0.100,0
2023-08-12,3 wk ahead inc death,2023-09-02,CH,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,BE,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,BG,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,CZ,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,DK,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,DE,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,EE,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,IE,quantile,0.100,2
2023-08-12,4 wk ahead inc death,2023-09-09,GR,quantile,0.100,51
2023-08-12,4 wk ahead inc death,2023-09-09,ES,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,FR,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,HR,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,IT,quantile,0.100,40
2023-08-12,4 wk ahead inc death,2023-09-09,CY,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,LV,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,LT,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,LU,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,HU,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,MT,quantile,0.100,1
2023-08-12,4 wk ahead inc death,2023-09-09,NL,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,AT,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,PL,quantile,0.100,14
2023-08-12,4 wk ahead inc death,2023-09-09,PT,quantile,0.100,17
2023-08-12,4 wk ahead inc death,2023-09-09,RO,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,SI,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,SK,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,FI,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,SE,quantile,0.100,1
2023-08-12,4 wk ahead inc death,2023-09-09,GB,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,IS,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,LI,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,NO,quantile,0.100,0
2023-08-12,4 wk ahead inc death,2023-09-09,CH,quantile,0.100,0
2023-08-12,1 wk ahead inc death,2023-08-19,BE,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,BG,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,CZ,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,DK,quantile,0.150,2
2023-08-12,1 wk ahead inc death,2023-08-19,DE,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,EE,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,IE,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,GR,quantile,0.150,21
2023-08-12,1 wk ahead inc death,2023-08-19,ES,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,FR,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,HR,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,IT,quantile,0.150,19
2023-08-12,1 wk ahead inc death,2023-08-19,CY,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,LV,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,LT,quantile,0.150,1
2023-08-12,1 wk ahead inc death,2023-08-19,LU,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,HU,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,MT,quantile,0.150,1
2023-08-12,1 wk ahead inc death,2023-08-19,NL,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,AT,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,PL,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,PT,quantile,0.150,26
2023-08-12,1 wk ahead inc death,2023-08-19,RO,quantile,0.150,2
2023-08-12,1 wk ahead inc death,2023-08-19,SI,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,SK,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,FI,quantile,0.150,2
2023-08-12,1 wk ahead inc death,2023-08-19,SE,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,GB,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,IS,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,LI,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,NO,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,CH,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,BE,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,BG,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,CZ,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,DK,quantile,0.150,2
2023-08-12,2 wk ahead inc death,2023-08-26,DE,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,EE,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,IE,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,GR,quantile,0.150,29
2023-08-12,2 wk ahead inc death,2023-08-26,ES,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,FR,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,HR,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,IT,quantile,0.150,23
2023-08-12,2 wk ahead inc death,2023-08-26,CY,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,LV,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,LT,quantile,0.150,1
2023-08-12,2 wk ahead inc death,2023-08-26,LU,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,HU,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,MT,quantile,0.150,1
2023-08-12,2 wk ahead inc death,2023-08-26,NL,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,AT,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,PL,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,PT,quantile,0.150,23
2023-08-12,2 wk ahead inc death,2023-08-26,RO,quantile,0.150,1
2023-08-12,2 wk ahead inc death,2023-08-26,SI,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,SK,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,FI,quantile,0.150,1
2023-08-12,2 wk ahead inc death,2023-08-26,SE,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,GB,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,IS,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,LI,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,NO,quantile,0.150,0
2023-08-12,2 wk ahead inc death,2023-08-26,CH,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,BE,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,BG,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,CZ,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,DK,quantile,0.150,2
2023-08-12,3 wk ahead inc death,2023-09-02,DE,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,EE,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,IE,quantile,0.150,1
2023-08-12,3 wk ahead inc death,2023-09-02,GR,quantile,0.150,33
2023-08-12,3 wk ahead inc death,2023-09-02,ES,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,FR,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,HR,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,IT,quantile,0.150,40
2023-08-12,3 wk ahead inc death,2023-09-02,CY,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,LV,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,LT,quantile,0.150,1
2023-08-12,3 wk ahead inc death,2023-09-02,LU,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,HU,quantile,0.150,2
2023-08-12,3 wk ahead inc death,2023-09-02,MT,quantile,0.150,1
2023-08-12,3 wk ahead inc death,2023-09-02,NL,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,AT,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,PL,quantile,0.150,4
2023-08-12,3 wk ahead inc death,2023-09-02,PT,quantile,0.150,23
2023-08-12,3 wk ahead inc death,2023-09-02,RO,quantile,0.150,2
2023-08-12,3 wk ahead inc death,2023-09-02,SI,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,SK,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,FI,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,SE,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,GB,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,IS,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,LI,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,NO,quantile,0.150,0
2023-08-12,3 wk ahead inc death,2023-09-02,CH,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,BE,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,BG,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,CZ,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,DK,quantile,0.150,3
2023-08-12,4 wk ahead inc death,2023-09-09,DE,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,EE,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,IE,quantile,0.150,3
2023-08-12,4 wk ahead inc death,2023-09-09,GR,quantile,0.150,57
2023-08-12,4 wk ahead inc death,2023-09-09,ES,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,FR,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,HR,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,IT,quantile,0.150,46
2023-08-12,4 wk ahead inc death,2023-09-09,CY,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,LV,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,LT,quantile,0.150,1
2023-08-12,4 wk ahead inc death,2023-09-09,LU,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,HU,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,MT,quantile,0.150,2
2023-08-12,4 wk ahead inc death,2023-09-09,NL,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,AT,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,PL,quantile,0.150,26
2023-08-12,4 wk ahead inc death,2023-09-09,PT,quantile,0.150,19
2023-08-12,4 wk ahead inc death,2023-09-09,RO,quantile,0.150,2
2023-08-12,4 wk ahead inc death,2023-09-09,SI,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,SK,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,FI,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,SE,quantile,0.150,1
2023-08-12,4 wk ahead inc death,2023-09-09,GB,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,IS,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,LI,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,NO,quantile,0.150,0
2023-08-12,4 wk ahead inc death,2023-09-09,CH,quantile,0.150,0
2023-08-12,1 wk ahead inc death,2023-08-19,BE,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,BG,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,CZ,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,DK,quantile,0.200,4
2023-08-12,1 wk ahead inc death,2023-08-19,DE,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,EE,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,IE,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,GR,quantile,0.200,21
2023-08-12,1 wk ahead inc death,2023-08-19,ES,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,FR,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,HR,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,IT,quantile,0.200,23
2023-08-12,1 wk ahead inc death,2023-08-19,CY,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,LV,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,LT,quantile,0.200,2
2023-08-12,1 wk ahead inc death,2023-08-19,LU,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,HU,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,MT,quantile,0.200,1
2023-08-12,1 wk ahead inc death,2023-08-19,NL,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,AT,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,PL,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,PT,quantile,0.200,29
2023-08-12,1 wk ahead inc death,2023-08-19,RO,quantile,0.200,4
2023-08-12,1 wk ahead inc death,2023-08-19,SI,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,SK,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,FI,quantile,0.200,2
2023-08-12,1 wk ahead inc death,2023-08-19,SE,quantile,0.200,2
2023-08-12,1 wk ahead inc death,2023-08-19,GB,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,IS,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,LI,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,NO,quantile,0.200,0
2023-08-12,1 wk ahead inc death,2023-08-19,CH,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,BE,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,BG,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,CZ,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,DK,quantile,0.200,4
2023-08-12,2 wk ahead inc death,2023-08-26,DE,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,EE,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,IE,quantile,0.200,1
2023-08-12,2 wk ahead inc death,2023-08-26,GR,quantile,0.200,33
2023-08-12,2 wk ahead inc death,2023-08-26,ES,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,FR,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,HR,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,IT,quantile,0.200,28
2023-08-12,2 wk ahead inc death,2023-08-26,CY,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,LV,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,LT,quantile,0.200,2
2023-08-12,2 wk ahead inc death,2023-08-26,LU,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,HU,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,MT,quantile,0.200,1
2023-08-12,2 wk ahead inc death,2023-08-26,NL,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,AT,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,PL,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,PT,quantile,0.200,25
2023-08-12,2 wk ahead inc death,2023-08-26,RO,quantile,0.200,2
2023-08-12,2 wk ahead inc death,2023-08-26,SI,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,SK,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,FI,quantile,0.200,1
2023-08-12,2 wk ahead inc death,2023-08-26,SE,quantile,0.200,2
2023-08-12,2 wk ahead inc death,2023-08-26,GB,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,IS,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,LI,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,NO,quantile,0.200,0
2023-08-12,2 wk ahead inc death,2023-08-26,CH,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,BE,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,BG,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,CZ,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,DK,quantile,0.200,5
2023-08-12,3 wk ahead inc death,2023-09-02,DE,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,EE,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,IE,quantile,0.200,2
2023-08-12,3 wk ahead inc death,2023-09-02,GR,quantile,0.200,53
2023-08-12,3 wk ahead inc death,2023-09-02,ES,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,FR,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,HR,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,IT,quantile,0.200,48
2023-08-12,3 wk ahead inc death,2023-09-02,CY,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,LV,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,LT,quantile,0.200,2
2023-08-12,3 wk ahead inc death,2023-09-02,LU,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,HU,quantile,0.200,2
2023-08-12,3 wk ahead inc death,2023-09-02,MT,quantile,0.200,2
2023-08-12,3 wk ahead inc death,2023-09-02,NL,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,AT,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,PL,quantile,0.200,7
2023-08-12,3 wk ahead inc death,2023-09-02,PT,quantile,0.200,25
2023-08-12,3 wk ahead inc death,2023-09-02,RO,quantile,0.200,5
2023-08-12,3 wk ahead inc death,2023-09-02,SI,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,SK,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,FI,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,SE,quantile,0.200,1
2023-08-12,3 wk ahead inc death,2023-09-02,GB,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,IS,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,LI,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,NO,quantile,0.200,0
2023-08-12,3 wk ahead inc death,2023-09-02,CH,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,BE,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,BG,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,CZ,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,DK,quantile,0.200,5
2023-08-12,4 wk ahead inc death,2023-09-09,DE,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,EE,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,IE,quantile,0.200,3
2023-08-12,4 wk ahead inc death,2023-09-09,GR,quantile,0.200,62
2023-08-12,4 wk ahead inc death,2023-09-09,ES,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,FR,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,HR,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,IT,quantile,0.200,54
2023-08-12,4 wk ahead inc death,2023-09-09,CY,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,LV,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,LT,quantile,0.200,2
2023-08-12,4 wk ahead inc death,2023-09-09,LU,quantile,0.200,0
2023-08-12,4 wk ahead inc death,2023-09-09,HU,quantile,0.200,1
2023-08-12,4 wk ahead inc death,2023-09-09,MT,quantile,0.200,2
2023-08-12,4 wk ahead inc death,2023-09-09,NL,quantile,0.200,0
