location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FI,quantile,0.99,1962,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,point,,226548,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.01,72133,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.025,78794,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.05,89384,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.1,106852,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.15,122834,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.2,138005,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.25,154936,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.3,168443,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.35,182212,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.4,195856,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.45,211569,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.5,226548,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.55,243884,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.6,261184,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.65,279302,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.7,301132,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.75,329406,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.8,361629,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.85,399918,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.9,438375,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.95,513803,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.975,556360.5,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,quantile,0.99,590189,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
FR,point,,219283,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.01,49379,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.025,57947.5,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.05,70239,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.1,92425,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.15,108682,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.2,123042,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.25,139432,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.3,154669,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.35,169304,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.4,186821,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.45,202398,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.5,219283,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.55,236722,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.6,255543,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.65,278083,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.7,302934,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.75,339186,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.8,375348,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.85,419872,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.9,477964,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.95,565017,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.975,616079.5,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,quantile,0.99,662371,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
FR,point,,219762,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.01,31619,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.025,36626.5,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.05,47253,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.1,69759,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.15,91340,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.2,109842,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.25,127463,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.3,145720,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.35,162550,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.4,181068,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.45,200458,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.5,219762,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.55,243305,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.6,265738,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.65,287809,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.7,317166,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.75,350543,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.8,385051,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.85,435758,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.9,492356,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.95,596686,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.975,680011,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,quantile,0.99,736982,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
FR,point,,202507,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.01,18787,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.025,24620.5,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.05,33305,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.1,53859,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.15,72598,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.2,91068,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.25,109792,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.3,127092,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.35,146026,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.4,165295,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.45,183629,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.5,202507,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.55,219592,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.6,240786,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.65,268222,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.7,294736,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.75,327064,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.8,363815,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.85,417318,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.9,488019.000000001,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.95,603030,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.975,687482.5,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
FR,quantile,0.99,758609,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,point,,10960,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.01,5846,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.025,6099,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.05,6502,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.1,7102,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.15,7585,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.2,8105,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.25,8549,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.3,9056,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.35,9516,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.4,9940,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.45,10408,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.5,10960,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.55,11459,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.6,11950,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.65,12491,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.7,13110,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.75,13838,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.8,14553,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.85,15421,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.9,16447,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.95,17710,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.975,18460.5,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,quantile,0.99,18941,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GB,point,,6678,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.01,2095,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.025,2235.5,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.05,2458,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.1,2933,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.15,3428,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.2,3862,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.25,4295,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.3,4782,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.35,5197,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.4,5611,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.45,6147,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.5,6678,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.55,7221,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.6,7969,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.65,8524,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.7,9319,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.75,10139,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.8,10903,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.85,11774,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.9,12938,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.95,14216,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.975,15104,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,quantile,0.99,15838,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GB,point,,4046,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.01,669,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.025,768.5,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.05,922,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.1,1193,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.15,1507,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.2,1762,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.25,2092,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.3,2416,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.35,2768,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.4,3129,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.45,3526,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.5,4046,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.55,4589,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.6,5137,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.65,5791,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.7,6616,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.75,7322,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.8,8216,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.85,9140.00000000001,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.9,10157,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.95,11612,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.975,12629.5,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,quantile,0.99,13494,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GB,point,,2416,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.01,206,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.025,254.5,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.05,326,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.1,478,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.15,642,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.2,794,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.25,1000,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.3,1203,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.35,1446,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.4,1731,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.45,1997,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.5,2416,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.55,2850,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.6,3362,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.65,3914,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.7,4602,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.75,5412,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.8,6281,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.85,7246,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.9,8366.00000000001,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.95,9869,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.975,10833,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GB,quantile,0.99,11566,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,point,,21200,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.01,16172,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.025,16562.5,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.05,17017,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.1,17806,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.15,18445,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.2,18867,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.25,19299,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.3,19677,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.35,20131,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.4,20498,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.45,20838,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.5,21200,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.55,21548,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.6,21878,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.65,22220,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.7,22578,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.75,23075,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.8,23580,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.85,24035,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.9,24660,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.95,25428,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.975,25991,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,quantile,0.99,26423,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
GR,point,,21635,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.01,12185,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.025,13127,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.05,14431,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.1,15890,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.15,16996,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.2,17816,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.25,18675,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.3,19333,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.35,19930,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.4,20488,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.45,21073,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.5,21635,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.55,22159,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.6,22713,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.65,23252,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.7,23883,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.75,24448,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.8,25281,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.85,26167,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.9,27195,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.95,28657,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.975,29400,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,quantile,0.99,30051,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
GR,point,,21956,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.01,8955,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.025,10335.5,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.05,12060,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.1,14006,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.15,15631,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.2,16818,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.25,17845,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.3,18749,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.35,19554,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.4,20375,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.45,21203,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.5,21956,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.55,22608,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.6,23364,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.65,24151,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.7,24945,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.75,25866,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.8,26835,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.85,28052,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.9,29372,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.95,31244,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.975,32772,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,quantile,0.99,33725,2021-05-01,2021-04-12,3 wk ahead inc case,forecast
GR,point,,21668,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.01,6516,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.025,7788.5,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.05,9365,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.1,12259,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.15,14002,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.2,15346,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.25,16647,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.3,17779,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.35,18787,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.4,19796,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.45,20735,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.5,21668,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.55,22561,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.6,23497,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.65,24505,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.7,25553,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.75,26708,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.8,27984,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.85,29461,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.9,31397,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.95,33802,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.975,35640.5,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
GR,quantile,0.99,37061,2021-05-08,2021-04-12,4 wk ahead inc case,forecast
HR,point,,13600,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.01,9827,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.025,10033,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.05,10335,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.1,10827,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.15,11301,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.2,11731,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.25,12026,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.3,12326,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.35,12635,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.4,12959,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.45,13269,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.5,13600,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.55,13919,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.6,14221,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.65,14558,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.7,14911,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.75,15334,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.8,15739,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.85,16283,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.9,16964,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.95,17723,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.975,18326.5,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,quantile,0.99,18773,2021-04-17,2021-04-12,1 wk ahead inc case,forecast
HR,point,,14008,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
HR,quantile,0.01,7553,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
HR,quantile,0.025,7934.5,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
HR,quantile,0.05,8451,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
HR,quantile,0.1,9313,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
HR,quantile,0.15,9991,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
HR,quantile,0.2,10650,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
HR,quantile,0.25,11253,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
HR,quantile,0.3,11819,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
HR,quantile,0.35,12346,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
HR,quantile,0.4,12905,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
HR,quantile,0.45,13444,2021-04-24,2021-04-12,2 wk ahead inc case,forecast
