location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DE,quantile,0.8,180141,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DE,quantile,0.85,204014,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DE,quantile,0.9,234737,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DE,quantile,0.95,281911,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DE,quantile,0.975,324697.5,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DE,quantile,0.99,356998,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DE,point,,120918,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.01,35147,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.025,37836.5,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.05,42325,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.1,50748,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.15,57949,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.2,64721,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.25,72846,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.3,81436,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.35,90083,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.4,99764,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.45,110465,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.5,120918,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.55,131542,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.6,144778,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.65,160099,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.7,179270,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.75,200616,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.8,231477,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.85,266703,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.9,327284,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.95,414550,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.975,497388,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DE,quantile,0.99,573619,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,point,,6067,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.01,4480,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.025,4593.5,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.05,4710,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.1,4915,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.15,5089,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.2,5261,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.25,5409,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.3,5552,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.35,5680,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.4,5807,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.45,5945,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.5,6067,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.55,6205,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.6,6348,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.65,6518,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.7,6676,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.75,6828,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.8,7057,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.85,7306,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.9,7633,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.95,7987,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.975,8228.5,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,quantile,0.99,8372,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
DK,point,,7401,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.01,4240,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.025,4351.5,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.05,4561,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.1,5079,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.15,5376,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.2,5680,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.25,5966,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.3,6297,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.35,6563,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.4,6822,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.45,7095,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.5,7401,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.55,7739,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.6,8025,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.65,8364,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.7,8801,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.75,9262,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.8,9822,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.85,10439,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.9,11169,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.95,12269,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.975,12993,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,quantile,0.99,13572,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
DK,point,,8998,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.01,3867,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.025,4066,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.05,4391,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.1,4966,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.15,5481,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.2,5963,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.25,6445,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.3,6905,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.35,7451,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.4,7914,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.45,8440,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.5,8998,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.55,9529,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.6,10039,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.65,10742,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.7,11674,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.75,12582,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.8,13652,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.85,14899,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.9,16492,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.95,18840,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.975,20499.5,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,quantile,0.99,21755,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
DK,point,,10620,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.01,3446,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.025,3724,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.05,4112,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.1,4798,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.15,5524,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.2,6189,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.25,6859,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.3,7618,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.35,8378,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.4,9101,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.45,9871,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.5,10620,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.55,11567,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.6,12563,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.65,13859,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.7,15263,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.75,16789,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.8,18669,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.85,21210,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.9,23993,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.95,28126,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.975,31287.5,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
DK,quantile,0.99,34893,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,point,,10020,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.01,7294,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.025,7449.5,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.05,7676,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.1,8065,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.15,8348,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.2,8622,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.25,8869,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.3,9122,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.35,9360,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.4,9590,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.45,9772,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.5,10020,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.55,10252,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.6,10446,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.65,10657,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.7,10901,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.75,11206,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.8,11503,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.85,11875,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.9,12289,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.95,12801,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.975,13187,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,quantile,0.99,13470,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
EE,point,,9190,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.01,4822,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.025,5007.5,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.05,5323,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.1,5894,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.15,6366,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.2,6856,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.25,7245,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.3,7673,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.35,8031,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.4,8429,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.45,8834,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.5,9190,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.55,9551,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.6,9937,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.65,10369,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.7,10812,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.75,11224,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.8,11771,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.85,12449,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.9,13102,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.95,13992,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.975,14556,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,quantile,0.99,15050,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
EE,point,,7853,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.01,2842,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.025,3117.5,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.05,3452,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.1,4019,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.15,4553,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.2,5030,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.25,5546,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.3,6053,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.35,6506,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.4,6949,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.45,7383,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.5,7853,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.55,8326,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.6,8778,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.65,9338,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.7,9882,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.75,10480,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.8,11102,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.85,11777,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.9,12779,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.95,13771,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.975,14719.5,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,quantile,0.99,15318,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
EE,point,,6338,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.01,1671,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.025,1905.5,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.05,2176,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.1,2618,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.15,3142,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.2,3598,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.25,4048,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.3,4549,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.35,5015,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.4,5434,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.45,5845,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.5,6338,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.55,6858,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.6,7257.00000000001,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.65,7809,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.7,8415,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.75,9074,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.8,9598,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.85,10329,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.9,11353,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.95,12564,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.975,13375.5,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
EE,quantile,0.99,13850,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,point,,38834,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.01,15191,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.025,16292,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.05,17952,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.1,20545,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.15,22718,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.2,24926,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.25,27134,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.3,29234,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.35,31428,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.4,33765,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.45,36275,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.5,38834,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.55,41480,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.6,44673,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.65,48100,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.7,51910,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.75,56471,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.8,61295,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.85,68585,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.9,76831,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.95,88300,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.975,97839.5,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,quantile,0.99,106160,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
ES,point,,31918,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.01,7463,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.025,8529.5,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.05,9546,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.1,11831,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.15,13695,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.2,15719,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.25,17864,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.3,20130,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.35,22733,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.4,25115,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.45,28395,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.5,31918,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.55,36052,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.6,40223,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.65,45543,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.7,51716,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.75,58923,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.8,69301,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.85,82347,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.9,101780,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.95,132085,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.975,163751.5,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,quantile,0.99,195327,2021-03-27,2021-03-15,2 wk ahead inc case,forecast
ES,point,,26749,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.01,3142,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.025,3797.5,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.05,4535,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.1,6103,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.15,7930,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.2,9694,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.25,11723,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.3,14405,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.35,16626,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.4,19534,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.45,22879,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.5,26749,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.55,31739,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.6,37842,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.65,45328,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.7,54846,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.75,66575,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.8,81530,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.85,105837,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.9,143754,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.95,220378,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.975,288425.5,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,quantile,0.99,370870,2021-04-03,2021-03-15,3 wk ahead inc case,forecast
ES,point,,22323,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.01,1261,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.025,1579.5,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.05,2123,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.1,3112,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.15,4462,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.2,5853,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.25,7439,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.3,9322,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.35,11747,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.4,14606,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.45,18452,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.5,22323,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.55,27813,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.6,35005,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.65,42624,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.7,54565.0000000001,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.75,71693.0000000001,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.8,98788,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.85,140567,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.9,200466,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.95,336487,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.975,495251.5,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
ES,quantile,0.99,644087,2021-04-10,2021-03-15,4 wk ahead inc case,forecast
FI,point,,5585,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
FI,quantile,0.01,4492,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
FI,quantile,0.025,4582.5,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
FI,quantile,0.05,4673,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
FI,quantile,0.1,4814,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
FI,quantile,0.15,4924,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
FI,quantile,0.2,5033,2021-03-20,2021-03-15,1 wk ahead inc case,forecast
